|2017-08-25| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-26| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-27| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-28| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-29| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-30| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 32.7893| 32.7919|3.6440|
|2017-08-31| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-01| 9.09879| 4.73555| 1.6634|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-02| 9.09879| 4.73555| 1.71354|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-03| 9.09879| 4.73555| 1.71354|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-04| 9.09879| 4.73555| 1.71354|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-05| 9.09879| 4.73555| 1.71354|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-06| 9.09879| 4.73555| 1.71379|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-07| 9.09879| 4.73555| 2.06824|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-08| 9.09879| 4.73555| 2.05087|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-09| 9.09879| 4.73555| 2.04109|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-10| 9.09879| 4.73555| 2.03571|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-11| 9.09879| 4.73555| 2.03302|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-12| 9.09879| 4.73555| 2.03326|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-13| 9.09879| 4.73555| 2.03326|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-14| 9.09879| 4.73555| 2.09759|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-15| 9.09879| 4.73555| 2.36643|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-16| 9.09879| 4.73555| 2.59833|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-17| 9.09879| 4.73555| 2.7429|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-18| 9.09879| 4.73555| 2.81799|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-19| 9.09879| 4.73555| 2.82215|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-20| 9.09879| 4.73555| 2.83047|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-21| 9.09879| 4.73555| 2.86276|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-22| 9.09879| 4.73555| 2.85884|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-23| 9.09879| 4.73555| 2.72797|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-24| 9.09879| 4.73555| 2.63844|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-25| 9.09879| 4.73555| 2.75415|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-26| 9.09879| 4.73555| 2.89236|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-27| 9.09879| 4.73555| 2.93101|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-28| 9.09879| 4.73555| 2.85689|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-29| 9.09879| 4.73555| 2.82117|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-09-30| 9.09879| 4.73555| 2.85346|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-01| 9.09879| 4.73555| 2.78081|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-02| 9.09879| 4.73555| 2.58903|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-03| 9.09879| 4.73555| 2.37988|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-04| 9.09879| 4.73555| 2.37597|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-05| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-06| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-07| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-08| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-09| 9.09879| 4.73555| 2.37572|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-10| 9.09879| 4.73555| 2.37572|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-11| 9.09879| 4.73555| 2.37572|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-12| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-13| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-14| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-15| 9.09879| 4.73555| 2.37548|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-16| 9.09879| 4.73555| 2.37572|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-17| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-18| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-19| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-20| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-21| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-22| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-23| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-24| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-25| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-26| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-27| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-28| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-29| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-30| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-10-31| 9.09879| 4.73555| 2.3679|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-01| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-02| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-03| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-04| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-05| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-06| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-07| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-08| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-09| 9.09879| 4.73555| 2.36839|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-10| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-11| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-12| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-13| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-14| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 33.812| 33.8147|2.6213|
|2017-11-15| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-16| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-17| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-18| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-19| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-20| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-21| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-22| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-23| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-24| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-25| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-26| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-27| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-28| 9.09879| 4.73555| 2.36888|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-29| 9.09879| 4.73555| 2.37083|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-11-30| 9.09879| 4.73555| 2.37059|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-01| 9.09879| 4.73555| 2.3701|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-02| 9.09879| 4.73555| 2.37132|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-03| 9.09879| 4.73555| 2.36912|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-04| 9.09879| 4.73555| 2.3679|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-05| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-06| 9.09879| 4.73555| 2.36863|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-07| 9.09879| 4.73555| 2.36863|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-08| 9.09879| 4.73555| 2.3679|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-09| 9.09879| 4.73555| 2.3679|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-10| 9.09879| 4.73555| 2.3679|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-11| 9.09879| 4.73555| 2.3679|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-12| 9.09879| 4.73555| 2.3679|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-13| 9.09879| 4.73555| 2.36814|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-14| 9.09879| 4.73555| 2.38893|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-15| 9.09879| 4.73555| 2.38991|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-16| 9.09879| 4.73555| 2.38526|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-17| 9.09879| 4.73555| 2.37988|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-18| 9.09879| 4.73555| 2.37988|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-19| 9.09879| 4.73555| 2.37988|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-20| 9.09879| 4.73555| 2.37988|4.36324| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-21| 9.09879| 4.83853| 2.41829|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-22| 9.09879| 4.83853| 2.4403|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-23| 9.09879| 4.83853| 2.4403|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-24| 9.09879| 4.83853| 2.43517|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-25| 9.09879| 4.83853| 2.43468|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-26| 9.09879| 4.83853| 2.43468|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-27| 9.09879| 4.83853| 2.43468|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-28| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-29| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-30| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2017-12-31| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-01| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-02| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-03| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-04| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-05| 9.09879| 4.83853| 2.4337|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-06| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-07| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-08| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-09| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-10| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-11| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-12| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-13| 9.09879| 4.83853| 2.43272|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-14| 9.09879| 4.83853| 2.43296|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-15| 9.09879| 4.83853| 2.43296|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-16| 9.09879| 4.83853| 2.43296|4.26026| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-17| 9.09879| 5.33951| 2.43468|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-18| 9.09879| 5.33951| 2.43541|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-19| 9.09879| 5.33951| 2.47528|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-20| 9.09879| 5.33951| 2.47528|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-21| 9.09879| 5.33951| 2.47528|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-22| 9.09879| 5.33951| 2.47528|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-23| 9.09879| 5.33951| 2.50439|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-24| 9.09879| 5.33951| 2.50439|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-25| 9.09879| 5.33951| 2.71207|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-26| 9.09879| 5.33951| 2.71207|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-27| 9.09879| 5.33951| 2.71256|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-28| 9.09879| 5.33951| 2.71256|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-29| 9.09879| 5.33951| 2.71256|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-30| 9.09879| 5.33951| 2.71403|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-01-31| 9.09879| 5.33951| 2.71403|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-01| 9.09879| 5.33951| 2.71648|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-02| 9.09879| 5.33951| 2.71648|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-03| 9.09879| 5.33951| 2.71892|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-04| 9.09879| 5.33951| 2.71892|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-05| 9.09879| 5.33951| 2.71892|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-06| 9.09879| 5.33951| 2.74387|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-07| 9.09879| 5.33951| 2.74387|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-08| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-09| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-10| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-11| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-12| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-13| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-14| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-15| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-16| 9.09879| 5.33951| 2.80038|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-17| 9.09879| 5.33951| 2.80332|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-18| 9.09879| 5.33951| 2.80332|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-19| 9.09879| 5.33951| 2.80332|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-20| 9.09879| 5.33951| 2.80552|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-21| 9.09879| 5.33951| 2.80552|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-22| 9.09879| 5.33951| 2.80552|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-23| 9.09879| 5.33951| 2.80552|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-24| 9.09879| 5.33951| 2.80601|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-25| 9.09879| 5.33951| 2.80601|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-26| 9.09879| 5.33951| 2.80601|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-27| 9.09879| 5.33951| 2.80601|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-02-28| 9.09879| 5.33951| 2.80601|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-01| 9.09879| 5.33951| 2.80625|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-02| 9.09879| 5.33951| 2.80943|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-03| 9.09879| 5.33951| 2.80943|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-04| 9.09879| 5.33951| 2.80943|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-05| 9.09879| 5.33951| 2.80943|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-06| 9.09879| 5.33951| 2.80943|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-07| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-08| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-09| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-10| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-11| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-12| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-13| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-14| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-15| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-16| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-17| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-18| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-19| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-20| 9.09879| 5.33951| 2.81188|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-21| 9.09879| 5.33951| 2.81408|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-22| 9.09879| 5.33951| 2.81432|3.75928| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-23| 9.09879| 5.44249| 2.86692|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-24| 9.09879| 5.44249| 2.87132|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-25| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-26| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-27| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-28| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-29| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-30| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-03-31| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-01| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-02| 9.09879| 5.44249| 2.87279|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-03| 9.09879| 5.44249| 2.86569|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-04| 9.09879| 5.44249| 2.86569|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-05| 9.09879| 5.44249| 2.86569|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-06| 9.09879| 5.44249| 2.86594|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-07| 9.09879| 5.44249| 2.89382|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-08| 9.09879| 5.44249| 2.89358|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-09| 9.09879| 5.44249| 2.89333|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-10| 9.09879| 5.44249| 2.89333|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-11| 9.09879| 5.44249| 2.89333|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-12| 9.09879| 5.44249| 2.89382|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-13| 9.09879| 5.44249| 2.89505|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-14| 9.09879| 5.44249| 2.89578|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-15| 9.09879| 5.44249| 2.89456|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-16| 9.09879| 5.44249| 2.89358|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-17| 9.09879| 5.44249| 2.89382|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-18| 9.09879| 5.44249| 2.89505|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-19| 9.09879| 5.44249| 2.8948|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-20| 9.09879| 5.44249| 2.89358|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-21| 9.09879| 5.44249| 2.89358|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-22| 9.09879| 5.44249| 2.89407|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-23| 9.09879| 5.44249| 2.89407|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-24| 9.09879| 5.44249| 2.89407|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-25| 9.09879| 5.44249| 2.89407|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-26| 9.09879| 5.44249| 2.89431|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-27| 9.09879| 5.44249| 2.89798|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-28| 9.09879| 5.44249| 2.89798|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-29| 9.09879| 5.44249| 2.89798|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-04-30| 9.09879| 5.44249| 2.89798|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-01| 9.09879| 5.44249| 2.89798|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-02| 9.09879| 5.44249| 2.89798|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-03| 9.09879| 5.44249| 2.89798|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-04| 9.09879| 5.44249| 2.8997|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-05| 9.09879| 5.44249| 2.8997|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
|2018-05-06| 9.09879| 5.44249| 2.8997|3.65630| 36.4333| 34.8347| 34.8374|1.5986|
