|2017-12-26| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-27| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-28| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-29| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-30| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2017-12-31| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-01| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-02| 6.28838| 5.50903| 3.75928|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-03| 6.28838| 5.50903| 3.76075|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-04| 6.28838| 5.50903| 3.7835|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-05| 6.28838| 5.50903| 3.78668|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-06| 6.28838| 5.50903| 3.79182|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-07| 6.28838| 5.50903| 3.79182|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-08| 6.28838| 5.50903| 3.79182|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-09| 6.28838| 5.50903| 3.795|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-10| 6.28838| 5.50903| 3.79989|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-11| 6.28838| 5.50903| 3.80307|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-12| 6.28838| 5.50903| 3.80796|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-13| 6.28838| 5.50903| 3.83242|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-14| 6.28838| 5.50903| 3.83242|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-15| 6.28838| 5.50903| 3.83242|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-16| 6.28838| 5.50903| 3.83585|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-17| 6.28838| 5.50903| 3.84074|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-18| 6.28838| 5.50903| 3.84392|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-19| 6.28838| 5.50903| 3.84881|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-20| 6.28838| 5.50903| 3.85982|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-21| 6.28838| 5.50903| 3.85982|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-22| 6.28838| 5.50903| 3.86006|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-23| 6.28838| 5.50903| 3.87254|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-24| 6.28838| 5.50903| 3.89407|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-25| 6.28838| 5.50903| 3.89994|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-26| 6.28838| 5.50903| 3.90776|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-27| 6.28838| 5.50903| 3.91657|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-28| 6.28838| 5.50903| 3.91779|.77935| 23.5902| 13.3324| 13.3324|10.2578|
|2018-01-29| 6.28838| 5.50903| 3.91853|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-01-30| 6.28838| 5.50903| 3.92513|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-01-31| 6.28838| 5.50903| 3.95498|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-01| 6.28838| 5.50903| 3.95962|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-02| 6.28838| 5.50903| 3.98555|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-03| 6.28838| 5.50903| 3.99191|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-04| 6.28838| 5.50903| 3.99191|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-05| 6.28838| 5.50903| 3.99216|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-06| 6.28838| 5.50903| 3.99411|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-07| 6.28838| 5.50903| 3.9995|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-08| 6.28838| 5.50903| 4.02591|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-09| 6.28838| 5.50903| 4.03301|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-10| 6.28838| 5.50903| 4.04377|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-11| 6.28838| 5.50903| 4.04377|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-12| 6.28838| 5.50903| 4.04377|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-13| 6.28838| 5.50903| 4.04891|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-14| 6.28838| 5.50903| 4.05551|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-15| 6.28838| 5.50903| 4.07802|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-16| 6.28838| 5.50903| 4.0834|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-17| 6.28838| 5.50903| 4.10908|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-18| 6.28838| 5.50903| 4.10933|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-19| 6.28838| 5.50903| 4.10933|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-20| 6.28838| 5.50903| 4.10933|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-21| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-22| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-23| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-24| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-25| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-26| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-27| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-02-28| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-01| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-02| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-03| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-04| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-05| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-06| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-07| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-08| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-09| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-10| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-11| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-12| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-13| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-14| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-15| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-16| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-17| 6.28838| 5.50903| 4.10982|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-18| 6.28838| 5.50903| 4.11398|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-19| 6.28838| 5.50903| 4.11447|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-20| 6.28838| 5.50903| 4.11447|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-21| 6.28838| 5.50903| 4.11447|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-22| 6.28838| 5.50903| 4.11471|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-23| 6.28838| 5.50903| 4.11471|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-24| 6.28838| 5.50903| 4.11471|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-25| 6.28838| 5.50903| 4.11471|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-26| 6.28838| 5.50903| 4.11471|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-27| 6.28838| 5.50903| 4.11471|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-28| 6.28838| 5.50903| 4.11496|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-29| 6.28838| 5.50903| 4.11496|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-30| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-03-31| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-01| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-02| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-03| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-04| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-05| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-06| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-07| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-08| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-09| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-10| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-11| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-12| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-13| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-14| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-15| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-16| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-17| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-18| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-19| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-20| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-21| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-22| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-23| 6.28838| 5.50903| 4.1152|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-24| 6.28838| 5.50903| 4.11544|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-25| 6.28838| 5.50903| 4.11544|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-26| 6.28838| 5.50903| 4.11544|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-27| 6.28838| 5.50903| 4.13624|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-28| 6.28838| 5.50903| 4.14235|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-29| 6.28838| 5.50903| 4.1426|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-04-30| 6.28838| 5.50903| 4.1426|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-01| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-02| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-03| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-04| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-05| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-06| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-07| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-08| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-09| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-10| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-11| 6.28838| 5.50903| 4.14309|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-12| 6.28838| 5.50903| 4.1536|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-13| 6.28838| 5.50903| 4.15385|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-14| 6.28838| 5.50903| 4.15385|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-15| 6.28838| 5.50903| 4.1766|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-16| 6.28838| 5.50903| 4.1766|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-17| 6.28838| 5.50903| 4.1766|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-18| 6.28838| 5.50903| 4.17758|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-19| 6.28838| 5.50903| 4.17758|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-20| 6.28838| 5.50903| 4.17782|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-21| 6.28838| 5.50903| 4.17782|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-22| 6.28838| 5.50903| 4.19666|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-23| 6.28838| 5.50903| 4.19666|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-24| 6.28838| 5.50903| 4.19666|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-25| 6.28838| 5.50903| 4.19666|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-26| 6.28838| 5.50903| 4.20253|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-27| 6.28838| 5.50903| 4.21354|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-28| 6.28838| 5.50903| 4.21354|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-29| 6.28838| 5.50903| 4.23115|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-30| 6.28838| 5.50903| 4.23115|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-05-31| 6.28838| 5.50903| 4.23115|.77935| 23.5902| 14.3551| 14.3551|9.2351|
|2018-06-01| 6.28838| 5.50903| 4.23115|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-02| 6.28838| 5.50903| 4.23115|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-03| 6.28838| 5.50903| 4.23115|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-04| 6.28838| 5.50903| 4.23115|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-05| 6.28838| 5.50903| 4.2446|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-06| 6.28838| 5.50903| 4.2446|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-07| 6.28838| 5.50903| 4.2446|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-08| 6.28838| 5.50903| 4.2446|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-09| 6.28838| 5.50903| 4.2446|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-10| 6.28838| 5.50903| 4.25585|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-11| 6.28838| 5.50903| 4.25585|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-12| 6.28838| 5.50903| 4.26833|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-13| 6.28838| 5.50903| 4.26833|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-14| 6.28838| 5.50903| 4.28081|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-15| 6.28838| 5.50903| 4.28154|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-16| 6.28838| 5.50903| 4.28154|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-17| 6.28838| 5.50903| 4.30111|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-18| 6.28838| 5.50903| 4.30111|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-19| 6.28838| 5.50903| 4.32141|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-20| 6.28838| 5.50903| 4.32141|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-21| 6.28838| 5.50903| 4.32141|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-22| 6.28838| 5.50903| 4.32141|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-23| 6.28838| 5.50903| 4.32141|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-24| 6.28838| 5.50903| 4.33266|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-25| 6.28838| 5.50903| 4.33266|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-26| 6.28838| 5.50903| 4.35859|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-27| 6.28838| 5.50903| 4.35859|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-28| 6.28838| 5.50903| 4.35859|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-29| 6.28838| 5.50903| 4.35859|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-06-30| 6.28838| 5.50903| 4.38281|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-01| 6.28838| 5.50903| 4.40336|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-02| 6.28838| 5.50903| 4.40336|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-03| 6.28838| 5.50903| 4.41168|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-04| 6.28838| 5.50903| 4.41192|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-05| 6.28838| 5.50903| 4.41192|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-06| 6.28838| 5.50903| 4.41192|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-07| 6.28838| 5.50903| 4.41192|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-08| 6.28838| 5.50903| 4.41192|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-09| 6.28838| 5.50903| 4.41192|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-10| 6.28838| 5.50903| 4.43565|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-11| 6.28838| 5.50903| 4.43589|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-12| 6.28838| 5.50903| 4.43589|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-13| 6.28838| 5.50903| 4.43589|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-14| 6.28838| 5.50903| 4.45473|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-15| 6.28838| 5.50903| 4.47625|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-16| 6.28838| 5.50903| 4.47625|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-17| 6.28838| 5.50903| 4.49974|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-18| 6.28838| 5.50903| 4.49974|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-19| 6.28838| 5.50903| 4.50047|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-20| 6.28838| 5.50903| 4.50047|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-21| 6.28838| 5.50903| 4.50121|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-22| 6.28838| 5.50903| 4.52714|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-23| 6.28838| 5.50903| 4.52714|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-24| 6.28838| 5.50903| 4.54377|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-25| 6.28838| 5.50903| 4.54426|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-26| 6.28838| 5.50903| 4.54426|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-27| 6.28838| 5.50903| 4.54426|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-28| 6.28838| 5.50903| 4.54426|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-29| 6.28838| 5.50903| 4.56334|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-30| 6.28838| 5.50903| 4.56334|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-07-31| 6.28838| 5.50903| 4.57557|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-01| 6.28838| 5.50903| 4.57557|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-02| 6.28838| 5.50903| 4.57557|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-03| 6.28838| 5.50903| 4.57557|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-04| 6.28838| 5.50903| 4.57557|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-05| 6.28838| 5.50903| 4.57557|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-06| 6.28838| 5.50903| 4.57557|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-07| 6.28838| 5.50903| 4.58878|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-08| 6.28838| 5.50903| 4.58878|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-09| 6.28838| 5.50903| 4.58878|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-10| 6.28838| 5.50903| 4.58878|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-11| 6.28838| 5.50903| 4.58878|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-12| 6.28838| 5.50903| 4.60052|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-13| 6.28838| 5.50903| 4.60052|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-14| 6.28838| 5.50903| 4.60982|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-15| 6.28838| 5.50903| 4.60982|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-16| 6.28838| 5.50903| 4.60982|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-17| 6.28838| 5.50903| 4.61006|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-18| 6.28838| 5.50903| 4.61006|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-19| 6.28838| 5.50903| 4.62596|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-20| 6.28838| 5.50903| 4.62596|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-21| 6.28838| 5.50903| 4.64577|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-22| 6.28838| 5.50903| 4.64577|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-23| 6.28838| 5.50903| 4.64577|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-24| 6.28838| 5.50903| 4.64577|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-25| 6.28838| 5.50903| 4.64577|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-26| 6.28838| 5.50903| 4.6629|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-27| 6.28838| 5.50903| 4.6629|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-28| 6.28838| 5.50903| 4.68149|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-29| 6.28838| 5.50903| 4.68173|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-30| 6.28838| 5.50903| 4.68173|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-08-31| 6.28838| 5.50903| 4.68173|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-01| 6.28838| 5.50903| 4.68173|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-02| 6.28838| 5.50903| 4.68173|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-03| 6.28838| 5.50903| 4.68173|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-04| 6.28838| 5.50903| 4.70375|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-05| 6.28838| 5.50903| 4.70375|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-06| 6.28838| 5.50903| 4.70375|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-07| 6.28838| 5.50903| 4.70375|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-08| 6.28838| 5.50903| 4.70375|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-09| 6.28838| 5.50903| 4.72112|.77935| 23.5902| 16.4006| 16.4006|7.1896|
|2018-09-10| 6.28838| 5.50903| 4.72112|.77935| 23.5902| 16.4006| 16.4006|7.1896|
